"userID","eventID","status"
10153788903552612,420033614863551,0
10153788903552612,587786681361995,0
10153788903552612,983628185032105,1
10153788903552612,171967523146277,0
10153788903552612,1727916837436720,0
10153788903552612,736325763177454,0
10153788903552612,617788491694733,0
10153788903552612,1635667590055386,1
10153788903552612,1660504720886715,0
10153788903552612,147836405575804,0
10153788903552612,796359963823801,0
10153788903552612,148966468795177,0
10153788903552612,906526716092147,0
10153788903552612,519090021584170,0
10153788903552612,522546991255308,0
10153788903552612,947082921995712,0
10153788973394668,874835075904840,1
10153788973394668,1136662996361958,1
10153788973394668,1229112313782698,1
10153789160604516,1658388237753858,0
10153789160604516,692497527518304,1
10153789160604516,736854409753137,1
10153789490359116,1913467532211684,0
10153789624442112,905008766246226,1
10153789624442112,736854409753137,1
10153790160611456,929996930426373,1
10153790160611456,478515825661630,1
10153790160762094,180347198968408,0
10153790160762094,587786681361995,0
10153790169441456,863818937066030,1
10153790229506500,494764264037412,1
10153790229506500,157307111289538,1
10153790229506500,1660504720886715,1
10153790561511060,1502067896755875,0
10153791049996672,1495643027398937,1
10153791156058036,874835075904840,1
10153791156058036,665950596841543,1
10153791163468036,541361516018697,0
10153791163468036,770446929732029,-1
10153791174104074,905008766246226,1
10153791270054364,411662922360897,1
10153791270054364,617788491694733,1
10153791270054364,796359963823801,1
10153791270054364,1693365670899291,0
10153791768113760,934528249967335,1
10153792279031942,874835075904840,-1
10153792432930820,1487338478240415,1
10153792432930820,1532926813694297,1
10153792486050528,874835075904840,1
10153792486050528,436888249849609,0
10153792486050528,398686067005910,0
10153792486050528,1903560073203000,0
10153793066782060,533714410128929,1
10153793066782060,426995257494915,1
10153793066782060,1650607558527327,1
10153793066782060,916219201805250,0
10153793066782060,1502067896755875,1
10153793628791942,311755245655422,1
10153793691027048,406829072835666,1
10153793691027048,411662922360897,1
10153793691027048,1660504720886715,1
10153793713794356,934528249967335,1
10153794237938466,494764264037412,1
10153794237938466,1735242010041189,1
10153794495434748,545198285638570,1
10153794638327264,1487338478240415,1
10153794638327264,1532926813694297,1
10153794945604300,494764264037412,1
10153794945604300,410271959178819,0
10153795223756684,311755245655422,0
10153795223756684,147122932314782,1
10153795774823308,1660504720886715,0
10153795774823308,519090021584170,0
10153795777098308,1635747950032736,0
10153795777098308,1666026406977717,0
10153795997474524,511804775649731,0
10153796129690746,587786681361995,1
10153796129690746,1530342330623823,0
10153796313174704,905008766246226,1
10153796313174704,553707154776476,0
10153797046377316,609445715860145,0
10153797046377316,505817212923414,0
10153797046377316,1650760668536515,1
10153797046377316,180347198968408,1
10153797046377316,411662922360897,1
10153797046377316,1647507122170549,1
10153797046377316,1526832960967465,1
10153797046377316,1035314519836199,1
10153797046377316,505814529591768,1
10153797046377316,2111249605680682,1
10153797046377316,1913467532211684,0
10153797071589604,905008766246226,0
10153797071589604,114129678945593,1
10153797423058024,1647507122170549,1
10153797676878116,311755245655422,1
10153798073494188,1054725234546881,1
10153798073494188,934528249967335,1
10153798152882990,503234193169664,0
10153798349187244,1647507122170549,0
10153799486008416,959475154113973,0
10153799486008416,1213165988698115,0
10153799894814696,1495643027398937,0
10153799909379528,874835075904840,1
10153800327014532,1495643027398937,0
10153800327014532,1672166549701268,1
10153800780029852,411662922360897,1
10153800823034852,489692841197214,0
10153800823034852,736854409753137,0
10153802140581214,1648453092109468,0
10153802738917948,905008766246226,1
10153803142125800,1229112313782698,1
10153803258867148,1516210642033578,-1
10153803258867148,148966468795177,0
10153803258867148,1743389909222551,0
10153803267317148,975449605847497,1
10153803267317148,728667207277026,1
10153803267317148,570911803060678,0
10153803267317148,805947839515103,1
10153803525367728,1017664094920484,0
10153803525367728,2111249605680682,0
10153803660365854,1517636418547610,0
10153803660365854,482838738558603,0
10153803660365854,1483723631934208,0
10153803660365854,553707154776476,0
10153803660365854,1162044413810114,0
10153803660365854,1510567955909044,0
10153803841389876,1647507122170549,1
10153803841389876,1656401337951247,0
10153803841389876,1515953172065039,0
10153803949774312,1048873735132107,1
10153803949774312,980751665296335,1
10153804289281520,505404526303554,1
10153804289281520,2111249605680682,0
10153804967992192,1136662996361958,0
10153804967992192,494764264037412,0
10153804967992192,1699526300334531,0
10153805305078684,513376695507303,1
10153805305078684,1506262806335839,1
10153805404399884,427718597425292,1
10153805500097174,494764264037412,1
10153806028828408,545198285638570,1
10153806028828408,1162044413810114,0
10153806109935712,1514772282153569,1
10153806109935712,426995257494915,0
10153806109935712,920532884705447,1
10153806109935712,1483723631934208,1
10153806143005712,141783372845728,0
10153806143005712,1163434467004393,1
10153806143005712,905008766246226,1
10153806143005712,939849736108849,0
10153806143005712,311755245655422,-1
10153806143005712,736854409753137,-1
10153806488353336,1495643027398937,0
10153806488353336,148966468795177,1
10153806905679468,1674089026164377,0
10153806905679468,874835075904840,1
10153806905679468,985219994862772,1
10153806905679468,1162044413810114,1
10153806905679468,311755245655422,-1
10153807386290712,905008766246226,0
10153807386290712,2111249605680682,1
10153807490879052,874835075904840,1
10153807490879052,1650607558527327,1
10153807490879052,482838738558603,1
10153807490879052,311755245655422,1
10153807490879052,1521068511540029,1
10153807490879052,2111249605680682,0
10153807490879052,736854409753137,0
10153807490879052,1862289050664286,1
10153807490879052,1000106890047849,1
10153807490879052,1646887362265524,1
10153807798144444,424468137738057,1
10153807798144444,489692841197214,1
10153807798144444,1708970406004977,1
10153807798144444,519090021584170,1
10153808217528308,311755245655422,-1
10153808217528308,1502067896755875,0
10153808335339296,553707154776476,0
10153808335339296,519090021584170,0
10153808335339296,1743389909222551,0
10153809269647962,1635747950032736,0
10153809269647962,554566951363535,1
10153809751902492,1516210642033578,1
10153809751902492,545198285638570,0
10153809751902492,1483723631934208,1
10153809754677492,1635747950032736,1
10153809755503688,398686067005910,1
10153809755503688,411662922360897,-1
10153810056893086,877417562306505,1
10153810056893086,1524682541185172,0
10153810060758086,617788491694733,0
10153810156889164,191603491180441,1
10153810156889164,920688524675535,0
10153810345757642,905008766246226,1
10153810345757642,317331685104220,1
10153810690324320,311755245655422,-1
10153810784057474,905008766246226,1
10153810895852940,857622540975972,0
10153810945339604,311755245655422,1
10153810945339604,959800754113122,0
10153811304008278,1903560073203000,0
10153811531781912,1512043439095614,0
10153811531781912,1524356571207831,0
10153811534833120,1164280260255705,-1
10153811534833120,545198285638570,-1
10153811585008156,566175580204077,-1
10153811585008156,785083881617402,-1
10153811843511350,311755245655422,-1
10153811843511350,1660504720886715,1
10153812097632784,482838738558603,1
10153812097632784,192596887742760,0
10153812097632784,617788491694733,0
10153812242732710,482838738558603,1
10153812242732710,554566951363535,1
10153812287614188,857622540975972,1
10153812287614188,171967523146277,1
10153812308434188,489692841197214,1
10153813028960160,703513213082071,1
10153813028960160,1521719851485619,1
10153813028960160,482838738558603,1
10153813028960160,812616372150574,-1
10153813028960160,800361323357823,-1
10153813028960160,1647507122170549,1
10153813028960160,736854409753137,1
10153813407509456,494764264037412,1
10153813407509456,482838738558603,1
10153813407509456,411662922360897,1
10153813407509456,192596887742760,1
10153813407509456,1000106890047849,1
10153813407509456,1646887362265524,1
10153813407509456,1743389909222551,1
10153814398859916,1676521435919011,-1
10153814398859916,665950596841543,0
10153814624926472,778607978933665,0
10153814624926472,322719451185700,1
10153815960993572,1514772282153569,0
10153815960993572,1513489878975889,0
10153815960993572,995025613883488,0
10153815960993572,406829072835666,1
10153815960993572,1728490300705380,0
10153815960993572,311755245655422,1
10153815960993572,522546991255308,0
10153816601512608,857622540975972,1
10153817036612718,2111249605680682,1
10153817036612718,617788491694733,1
10153817037389312,1495643027398937,1
10153817044458678,543887232441917,0
10153817211195740,406829072835666,1
10153817211195740,494764264037412,1
10153817211195740,587786681361995,1
10153817211195740,1676855795934448,1
10153817925203552,1508923892768261,0
10153817973424940,1647507122170549,1
10153817973424940,1105684389456261,1
10153818118869658,625905840883347,0
10153818118869658,758846707577663,0
10153818118869658,1213165988698115,0
10153818219338488,874835075904840,0
10153818219338488,922971211103579,-1
10153818219338488,398686067005910,1
10153818219338488,736854409753137,1
10153818302556384,311755245655422,1
10153818302556384,1656401337951247,0
10153818755939614,311755245655422,1
10153819539718488,509073795927959,0
10153819539718488,905008766246226,1
10153819539718488,692497527518304,0
10153820112596980,464495213732121,0
10153820112596980,922981211110550,0
10153820428107952,494764264037412,1
10153820428107952,148966468795177,0
10153820530379214,910059795737600,0
10153820845800928,553707154776476,1
10153820845800928,478515825661630,1
10153820871939078,1124651970893393,1
10153820871939078,995025613883488,1
10153821197232490,982290421810279,0
10153821197232490,1515953172065039,1
10153821262114170,426995257494915,1
10153821262114170,1638960129727035,1
10153821631739850,1631223837143296,0
10153821636743274,812616372150574,-1
10153821636743274,1605198789712780,-1
10153821721527962,494764264037412,1
10153821721527962,1862289050664286,1
10153821745962962,311755245655422,1
10153821745962962,736854409753137,1
10153823124241424,180347198968408,1
10153823124241424,406829072835666,1
10153823124241424,545198285638570,1
10153823124241424,1507447266249110,1
10153823126034224,464495213732121,0
10153823126034224,611788072227233,1
10153823267443274,905008766246226,1
10153825099954272,857622540975972,1
10153825099954272,406829072835666,1
10153826342214708,1513489878975889,1
10153826342214708,905008766246226,1
10153826342214708,545198285638570,0
10153826342214708,482838738558603,1
10153826646481472,192475747754735,0
10153826646481472,148966468795177,0
10153827985831458,311755245655422,0
10153827985831458,736854409753137,1
10153828168896968,1683796151836864,1
10153828267454368,1514772282153569,0
10153828267454368,427718597425292,1
10153828331079260,1618375311754579,1
10153828331079260,587786681361995,1
10153828583514756,192475747754735,1
10153828583514756,857622540975972,1
10153829883719496,995025613883488,0
10153829913368932,1658388237753858,0
10153830055498938,595595830581398,1
10153830055498938,1635747950032736,1
10153830055498938,1507447266249110,1
10153830094696336,487623601362936,0
10153830094696336,1507447266249110,0
10153830094696336,311755245655422,1
10153830094696336,736854409753137,1
10153830094696336,194438797565243,0
10153830549549048,420322011496986,1
10153830686454760,906526716092147,1
10153830686454760,1743389909222551,0
10153830900847216,406829072835666,1
10153830900847216,587786681361995,1
10153831322811928,533714410128929,1
10153831322811928,426995257494915,0
10153831322811928,1650760668536515,0
10153831322811928,1528758890748931,0
10153831322811928,1650607558527327,0
10153831322811928,424468137738057,0
10153831322811928,157307111289538,0
10153831322811928,963826993656703,0
10153831322811928,1727916837436720,0
10153831322811928,1672166549701268,0
10153831322811928,736325763177454,0
10153831322811928,1660504720886715,0
10153831322811928,796359963823801,1
10153831322811928,1701251846786746,0
10153831322811928,519090021584170,0
10153831322811928,480125172148867,0
10153831322811928,1502067896755875,0
10153831322811928,1506262806335839,1
10153831388074548,1676521435919011,-1
10153831388074548,925268004218508,0
10153831388074548,1136662996361958,1
10153831388074548,487623601362936,1
10153831388074548,1162044413810114,1
10153831388074548,2111249605680682,1
10153832126026016,1163434467004393,0
10153832126026016,482838738558603,1
10153832126026016,435322593338815,1
10153832126026016,1699526300334531,0
10153832299124374,1647507122170549,1
10153832299124374,2111249605680682,0
10153832299124374,1735242010041189,0
10153832883875956,487623601362936,1
10153832883875956,905008766246226,-1
10153832883875956,545198285638570,-1
10153832883875956,886099961445115,-1
10153832941913128,117378128624899,0
10153832941913128,982290421810279,0
10153833278944880,420322011496986,1
10153833278944880,1136662996361958,1
10153833278944880,487623601362936,1
10153833278944880,934528249967335,1
10153833278944880,916219201805250,0
10153833278944880,545198285638570,1
10153833278944880,769324746530708,1
10153833278944880,1000106890047849,0
10153833295682566,141783372845728,0
10153835784404072,874835075904840,1
10153835784404072,905008766246226,1
10153835784404072,311755245655422,-1
10153835784404072,923120371113959,0
10153835845827664,482838738558603,0
10153835845827664,1483723631934208,1
10153835845827664,570911803060678,1
10153835892771834,1660504720886715,1
10153836000295984,874835075904840,1
10153836000295984,714537595342870,1
10153836000295984,758846707577663,1
10153836000295984,482838738558603,1
10153837044012756,1521719851485619,0
10153837044012756,1162044413810114,0
10153837783059904,311755245655422,-1
10153837917434736,426995257494915,0
10153837917434736,1635747950032736,1
10153837917434736,738555442944145,0
10153837917434736,995025613883488,1
10153837917434736,1502326910082235,0
10153837917434736,914116092001142,0
10153837917434736,1660504720886715,0
10153837917434736,519090021584170,0
10153837917434736,1502067896755875,0
10153839048819428,1517636418547610,0
10153839048819428,1727916837436720,0
10153839048819428,1506262806335839,0
10153839186314904,985219994862772,1
10153839714564924,934528249967335,0
10153839714564924,1521719851485619,0
10153839714564924,857622540975972,1
10153839714564924,494764264037412,0
10153839714564924,1483723631934208,0
10153839714564924,1162044413810114,0
10153840159234668,1495643027398937,1
10153840159234668,1743389909222551,0
10153840439213572,1674987226048875,1
10153840439213572,2111249605680682,1
10153841092772164,426995257494915,1
10153841092772164,995025613883488,1
10153841092772164,494764264037412,1
10153841092772164,482838738558603,1
10153841092772164,617788491694733,1
10153841092772164,736854409753137,1
10153841092772164,796359963823801,0
10153841092772164,1000106890047849,1
10153841092772164,1419793634991801,1
10153841103967164,557425051079579,1
10153841103967164,934528249967335,1
10153841103967164,482838738558603,1
10153841103967164,1507447266249110,1
10153841103967164,553707154776476,0
10153841103967164,1654035388177889,1
10153841103967164,411662922360897,1
10153841103967164,147933212231456,1
10153841103967164,638266769648820,1
10153841103967164,1723028394595042,1
10153841103967164,1035314519836199,1
10153841103967164,1708970406004977,1
10153841103967164,920688524675535,1
10153843648054636,494764264037412,0
10153843648054636,482838738558603,1
10153843648054636,2111249605680682,0
10153843648054636,148966468795177,0
10153843720649742,609445715860145,0
10153843720649742,1676521435919011,0
10153843720649742,1516210642033578,0
10153843720649742,2147949678679083,0
10153843720649742,494764264037412,0
10153843720649742,157307111289538,0
10153843720649742,410271959178819,0
10153843720649742,516654305161658,0
10153843720649742,617788491694733,0
10153843720649742,143844432640742,0
10153843720649742,632343673535086,0
10153844071861336,398686067005910,0
10153844071861336,736854409753137,1
10153845342318728,156832861335620,-1
10153845342318728,931755086907392,0
10153845409339204,665950596841543,0
10153845409339204,141783372845728,0
10153845409339204,1640441632884917,0
10153845540740962,942354169169687,0
10153845540740962,874835075904840,1
10153845540740962,871565706285002,0
10153845540740962,180347198968408,1
10153845540740962,482838738558603,1
10153845540740962,311755245655422,1
10153846501458694,1674089026164377,1
10153846501458694,886099961445115,1
10153846697964382,183697085309052,0
10153850127452940,1512043439095614,0
10153850127452940,1743389909222551,0
10153850138208268,1703998466479897,1
10153850138208268,923120371113959,1
10153850934507948,519090021584170,0
10153850934507948,982290421810279,0
10153852202914016,975449605847497,0
10153852202914016,406829072835666,0
10153852202914016,1483723631934208,0
10153852202914016,587786681361995,0
10153852202914016,553707154776476,0
10153852202914016,1640768362814765,0
10153852202914016,503234193169664,0
10153852202914016,982290421810279,0
10153855350243824,1517636418547610,1
10153855350243824,1510567955909044,1
10153855560732032,874835075904840,0
10153855560732032,545198285638570,0
10153855560732032,923120371113959,0
10153856457719132,857622540975972,0
10153856909735676,587786681361995,1
10153857759868784,482838738558603,0
10153857759868784,795999260515174,0
10153857759868784,983628185032105,0
10153857759868784,1640768362814765,0
10153857759868784,171069349914286,0
10153857759868784,206548529678471,0
10153857759868784,1743389909222551,0
10153857759868784,917019075034839,0
10153857759868784,982290421810279,0
10153857759868784,977637265608801,0
10153861318117088,857622540975972,1
10153861318117088,406829072835666,1
10153861318117088,411662922360897,1
10153863743763738,995025613883488,0
10153863743763738,482838738558603,0
10153863743763738,311755245655422,0
10153864934673188,522359454596124,0
10153864934673188,1635747950032736,0
10153864934673188,424468137738057,1
10153864934673188,934528249967335,0
10153864934673188,995025613883488,0
10153864934673188,406829072835666,1
10153864934673188,905008766246226,1
10153865171438738,1516210642033578,0
10153865191610624,796359963823801,1
10153865191610624,1668720313411815,1
10153865357509064,1647507122170549,0
10153867996512276,482838738558603,1
10153867996512276,171967523146277,0
10153867996512276,736854409753137,0
10153868047865572,1052922628086084,1
10153868047865572,736854409753137,1
10153868264978394,925268004218508,1
10153868264978394,714537595342870,1
10153868264978394,905008766246226,1
10153868264978394,758846707577663,1
10153868264978394,545198285638570,1
10153868264978394,482838738558603,1
10153868264978394,1162044413810114,1
10153868264978394,736854409753137,1
10153868264978394,511804775649731,1
10153868264978394,1419793634991801,0
10153868270088394,1650760668536515,1
10153868270088394,922971211103579,1
10153868270088394,921743211214812,0
10153868270088394,703513213082071,-1
10153868270088394,1660504720886715,1
10153868270088394,519090021584170,0
10153868273008394,1136662996361958,1
10153868273008394,982290421810279,0
10153868596625040,874835075904840,1
10153868596625040,1024404200913038,0
10153868596625040,487623601362936,0
10153868596625040,482838738558603,0
10153868596625040,1162044413810114,1
10153868596625040,1229112313782698,0
10153868596625040,1683796151836864,1
10153868987569132,165288087155118,1
10153868987569132,147933212231456,0
10153869500768254,398686067005910,0
10153870061229406,519090021584170,1
10153870480590962,494764264037412,0
10153870480590962,482838738558603,0
10153870480590962,1510567955909044,0
10153870918683254,426995257494915,0
10153870918683254,482838738558603,0
10153871764176264,1500362113591255,0
10153871764176264,311755245655422,-1
10153878126384368,874835075904840,1
10153878126384368,141783372845728,0
10153880549389392,424468137738057,0
10153880549389392,1517636418547610,0
10153880549389392,406829072835666,0
10153880825606020,1650760668536515,0
10153880825606020,905008766246226,0
10153882013364064,311755245655422,1
10153884054562572,487623601362936,1
10153884054562572,1640441632884917,1
10153884517511802,587786681361995,1
10153884517511802,311755245655422,1
10153890439344272,482838738558603,0
10153890439344272,2111249605680682,0
10153891839334396,424468137738057,0
10153891839334396,890545864386215,0
10153891839334396,959800754113122,0
10153891839334396,1530342330623823,0
10153891839334396,982290421810279,0
10153896673628644,1516210642033578,0
10153896673628644,311755245655422,-1
10153896673628644,2111249605680682,0
10153897149529610,874835075904840,1
10153897149529610,141783372845728,0
10153897149529610,487623601362936,1
10153897149529610,398686067005910,1
10153897149529610,905008766246226,0
10153897149529610,317331685104220,0
10153897149529610,311755245655422,0
10153897149529610,1640441632884917,0
10153897149529610,736854409753137,0
10153897149529610,1862289050664286,0
10153897149529610,1419793634991801,0
10153901104563244,494764264037412,1
10153901104563244,482838738558603,1
10153903471944994,1507447266249110,1
10153903471944994,795999260515174,0
10153903471944994,1666026406977717,0
10153907359906056,874835075904840,1
10153907359906056,1017664094920484,0
10153907359906056,482838738558603,1
10153909368422572,1660504720886715,0
10153909368422572,982290421810279,1
10153911280686832,1650607558527327,1
10153911689734728,406829072835666,1
10153911689734728,157307111289538,1
10153912968989406,494764264037412,0
10153912968989406,553707154776476,0
10153912968989406,985219994862772,0
10153912968989406,148966468795177,0
10153912968989406,632343673535086,0
10153915171586542,1530342330623823,0
10153915860246842,406829072835666,0
10153915860246842,587786681361995,0
10153915860246842,185119101830875,0
10153919034105696,1513489878975889,1
10153919034105696,1528507317470530,0
10153921953021282,553707154776476,1
10153921953021282,2111249605680682,0
10153929665572150,1642998415970980,0
10153929665572150,991910604185166,1
10153929665572150,1674089026164377,0
10153929665572150,436888249849609,1
10153929665572150,522359454596124,1
10153929665572150,1650760668536515,0
10153929665572150,141783372845728,0
10153929665572150,398686067005910,1
10153929665572150,502407396600024,0
10153929665572150,311755245655422,1
10153929665572150,1528507317470530,1
10153929665572150,197446043924959,1
10153929665572150,1660504720886715,0
10153929665572150,1000106890047849,0
10153929665572150,388895911319530,0
10153929665572150,1646887362265524,0
10153929665762150,436888249849609,1
10153929665762150,1646887362265524,0
10153930980084304,1647507122170549,1
10153930980084304,1035314519836199,1
10153935633685828,1517636418547610,0
10153944737671808,1656401337951247,0
10153951196073272,157307111289538,0
10153951196073272,311755245655422,1
10153951998630934,311755245655422,1
10153951998630934,863818937066030,0
10153963927457454,406829072835666,1
10153963927457454,905008766246226,1
10153963927457454,1666026406977717,0
10153965605274384,522546991255308,0
10153970844972262,1515953172065039,0
10153978095468268,426995257494915,0
10153978095468268,738555442944145,0
10153978095468268,180347198968408,0
10153978095468268,502407396600024,0
10153979268628646,1650760668536515,1
10153979268628646,705312679603964,0
10153984096470968,905008766246226,1
10153987204039452,1647507122170549,0
10153987204039452,489692841197214,0
10153987789395768,1647507122170549,1
10153987789395768,1672166549701268,0
10153988694744416,874835075904840,1
10153988694744416,410271959178819,1
10153988694744416,1743389909222551,1
10153988694744416,982290421810279,1
10153989138178132,736854409753137,1
10154002127533888,192475747754735,1
10154002127533888,905008766246226,1
10154002127533888,2111249605680682,0
10154002127533888,519090021584170,0
10154011498913456,874835075904840,1
10154011498913456,1903560073203000,1
10154011498913456,1522554584724939,1
10154014044080348,1516210642033578,1
10154014044080348,398686067005910,0
10154014044080348,886099961445115,-1
10154014044080348,736854409753137,-1
10154019607245100,1635747950032736,0
10154019607245100,406829072835666,0
10154019607245100,587786681361995,0
10154019607245100,455637751283813,0
10154019607245100,1647507122170549,0
10154019607245100,1530342330623823,0
10154022049061874,1647507122170549,1
10154022049061874,1530342330623823,1
10154035496410166,311755245655422,1
10154035496410166,1674987226048875,1
10154046685218028,857622540975972,1
10154046685218028,406829072835666,1
10154057329566992,983628185032105,1
10154057329566992,964558963605182,0
10154121057564124,482838738558603,1
10154121057564124,617788491694733,0
10154122113250140,482838738558603,1
10154122113250140,736854409753137,1
10154129067144880,587786681361995,1
10154129067144880,311755245655422,1
10154132317969240,545198285638570,1
10154132317969240,1483723631934208,1
10154132317969240,766149570092158,1
10154170919091664,665950596841543,0
10154170919091664,398686067005910,0
10154170919091664,905008766246226,0
10154170919091664,553707154776476,0
10154170919091664,796359963823801,0
10154225402826508,874334249323234,-1
10154225402826508,111162075920992,1
10154241435214918,482838738558603,1
10154263263604988,482838738558603,1
10154263263604988,411662922360897,1
10154263263604988,1647507122170549,0
10154270487499692,406829072835666,1
10154272080595640,311755245655422,-1
10154272093655640,1502150523415752,1
10154272093655640,857622540975972,1
10154272093655640,197327703937350,1
10154275860830278,1660504720886715,0
10154276227159528,995025613883488,0
10154276227159528,905008766246226,0
10154276227159528,482838738558603,0
10154276227159528,587786681361995,0
10154276227159528,157307111289538,0
10154276227159528,1672166549701268,1
10154276227159528,322719451185700,0
10154276227159528,1708970406004977,0
10154283717061102,1136662996361958,1
10154283717061102,494764264037412,0
10154283717061102,905008766246226,1
10154283717061102,1502067896755875,0
10154288163197004,1642998415970980,1
10154288163197004,541361516018697,0
10154288163197004,398686067005910,0
10154299074583764,905008766246226,1
10154299250838056,922971211103579,1
10154299250838056,398686067005910,1
10154299250838056,482838738558603,1
10154299250838056,1521068511540029,1
10154306551958154,874835075904840,1
10154306551958154,141783372845728,1
10154306551958154,1162044413810114,1
10154306551958154,311755245655422,1
10154306551958154,736854409753137,1
10154306551958154,1419793634991801,0
10154308036381124,1487338478240415,1
10154308036381124,1532926813694297,1
10154309467140400,692497527518304,1
10154312404902542,1516210642033578,0
10154312404902542,420322011496986,1
10154313408972788,398686067005910,0
10154313408972788,736854409753137,1
10154314328584692,133798883645899,0
10154314328584692,890966060986998,0
10154319884184068,617788491694733,0
10154319884184068,148966468795177,0
10154320079478624,527385800759438,0
10154320079478624,1521719851485619,0
10154320079478624,1163434467004393,0
10154320079478624,482838738558603,0
10154320079478624,1162044413810114,0
10154320079478624,311755245655422,1
10154320079478624,2111249605680682,0
10154320079478624,617788491694733,0
10154320079478624,736854409753137,0
10154320079478624,1735242010041189,0
10154320079478624,955987737813861,0
10154321324818976,874835075904840,1
10154321324818976,482838738558603,0
10154321324818976,985219994862772,1
10154321324818976,1162044413810114,1
10154321324818976,1521068511540029,1
10154321324818976,1862289050664286,1
10154321324818976,1419793634991801,-1
10154321327148976,991910604185166,0
10154321327148976,1528758890748931,0
10154321327148976,1522554584724939,1
10154323000358976,141783372845728,1
10154324253499008,494764264037412,0
10154324253499008,617788491694733,0
10154325067167678,494764264037412,1
10154325067167678,482838738558603,1
10154329200333502,934528249967335,0
10154329200333502,995025613883488,0
10154331025997598,436888249849609,0
10154331025997598,1650760668536515,1
10154331025997598,1517636418547610,1
10154331025997598,1631223837143296,0
10154331048483858,1647507122170549,1
10154331048483858,1693365670899291,0
10154331931933332,436888249849609,0
10154331931933332,905008766246226,1
10154331931933332,2111249605680682,1
10154331931933332,736854409753137,1
10154333406688852,921743211214812,0
10154333406688852,192596887742760,0
10154333406688852,617788491694733,1
10154333406688852,148966468795177,0
10154336775012892,522359454596124,0
10154336775012892,513376695507303,0
10154337594125932,1676106492658615,0
10154337594125932,1658552184361587,1
10154337594125932,446234268895916,1
10154338844738662,180347198968408,1
10154338844738662,482838738558603,1
10154342902273836,311755245655422,-1
10154342902273836,736854409753137,-1
10154343520344828,665950596841543,0
10154343520344828,617788491694733,0
10154345915539448,311755245655422,0
10154345915539448,148966468795177,0
10154345915539448,1647583882159262,0
10154345915539448,1512043439095614,0
10154346480943276,916219201805250,0
10154346480943276,802887543069782,1
10154347579229448,1647507122170549,0
10154347579229448,554566951363535,1
10154348502748136,665950596841543,1
10154348502748136,1521719851485619,1
10154348504383136,414057348785375,1
10154348799239992,311755245655422,-1
10154348799239992,1419793634991801,-1
10154352063682520,665950596841543,1
10154352063682520,141783372845728,1
10154353614634348,311755245655422,1
10154353614634348,2111249605680682,0
10154355755842572,758846707577663,1
10154359190623626,1650760668536515,1
10154359190623626,1650607558527327,1
10154359190623626,494764264037412,0
10154359190623626,963826993656703,0
10154359190623626,192596887742760,1
10154359190623626,741573269308723,0
10154359190623626,1648453092109468,1
10154362133114744,148966468795177,0
10154362514654616,545198285638570,1
10154362514654616,311755245655422,-1
10154362514654616,736854409753137,-1
10154367474013662,519090021584170,0
10154367474013662,522546991255308,0
10154370932797572,922971211103579,1
10154370932797572,1048580948520263,1
10154370952613012,736854409753137,-1
10154370968338012,611788072227233,-1
10154372025645476,864041886997217,0
10154372025645476,311755245655422,0
10154372494862738,857622540975972,0
10154372494862738,406829072835666,1
10154374403413206,156832861335620,1
10154374403413206,922971211103579,0
10154374403413206,2147949678679083,1
10154374403413206,491548331013231,1
10154374403413206,482838738558603,1
10154374403413206,617788491694733,0
10154379161479744,494764264037412,0
10154379161479744,1162044413810114,0
10154379161479744,796359963823801,0
10154381987020968,157307111289538,1
10154381987020968,1512043439095614,1
10154381987020968,1698245300413118,1
10154381987080968,1483723631934208,1
10154386503923242,874835075904840,0
10154386503923242,905008766246226,1
10154387335342942,1516210642033578,1
10154387335342942,1693365670899291,1
10154387348932942,494764264037412,0
10154387348932942,1483723631934208,1
10154387348932942,985219994862772,1
10154388192863312,553707154776476,1
10154388192863312,1647507122170549,1
10154398989717576,311755245655422,0
10154398989717576,1743389909222551,0
10154399085253956,738555442944145,1
10154399326854778,482838738558603,1
10154399326854778,311755245655422,1
10154399654327908,482838738558603,1
10154399654327908,411662922360897,1
10154399654327908,505814529591768,1
10154399654327908,2111249605680682,1
10154403941933288,482838738558603,1
10154403941933288,736854409753137,1
10154405292549096,1699526300334531,1
10154405292549096,1049885751717830,1
10154406966709698,1136662996361958,1
10154406966709698,1521068511540029,1
10154406971644698,1163434467004393,1
10154406971644698,411662922360897,1
10154408803469040,180347198968408,1
10154409158005884,874835075904840,0
10154409158005884,482838738558603,1
10154409158005884,311755245655422,1
10154411642564126,874835075904840,1
10154411642564126,482838738558603,1
10154413221178636,874835075904840,0
10154413221178636,420322011496986,1
10154413221178636,985219994862772,1
10154413221178636,1162044413810114,1
10154423945935550,758846707577663,1
10154423945935550,1862289050664286,1
10154427477089478,736854409753137,1
10154431212478146,665950596841543,0
10154431212478146,736854409753137,0
10154434538333064,874835075904840,0
10154443507794478,1638603683071537,0
10154443507794478,923120371113959,1
10154448294713378,494764264037412,0
10154457175466632,494764264037412,0
10154457175466632,1097525770265879,0
10154457386433146,2111249605680682,1
10154459867179948,406829072835666,1
10154459867179948,311755245655422,1
10154460213689546,141783372845728,0
10154460213689546,736854409753137,1
10154460213689546,1528507317470530,0
10154460213689546,1903560073203000,0
10154460213689546,955987737813861,0
10154466003344782,566175580204077,0
10154473043293356,1674089026164377,0
10154473043293356,436888249849609,0
